variable,value,node_type_info,action,road_type,edge,period
C_node7node65_timber_t5,0.0,node7transit_node65transit,C,timber,node7node65,5.0
C_node7node65_wide_t0,0.0,node7transit_node65transit,C,wide,node7node65,0.0
C_node7node65_wide_t1,0.0,node7transit_node65transit,C,wide,node7node65,1.0
C_node7node65_wide_t2,0.0,node7transit_node65transit,C,wide,node7node65,2.0
C_node7node65_wide_t3,0.0,node7transit_node65transit,C,wide,node7node65,3.0
C_node7node65_wide_t4,0.0,node7transit_node65transit,C,wide,node7node65,4.0
C_node7node65_wide_t5,0.0,node7transit_node65transit,C,wide,node7node65,5.0
C_node7node261_timber_t0,0.0,node7transit_node261transit,C,timber,node7node261,0.0
C_node7node261_timber_t1,0.0,node7transit_node261transit,C,timber,node7node261,1.0
C_node7node261_timber_t2,0.0,node7transit_node261transit,C,timber,node7node261,2.0
C_node7node261_timber_t3,0.0,node7transit_node261transit,C,timber,node7node261,3.0
C_node7node261_timber_t4,0.0,node7transit_node261transit,C,timber,node7node261,4.0
C_node7node261_timber_t5,0.0,node7transit_node261transit,C,timber,node7node261,5.0
C_node7node261_wide_t0,0.0,node7transit_node261transit,C,wide,node7node261,0.0
C_node7node261_wide_t1,0.0,node7transit_node261transit,C,wide,node7node261,1.0
C_node7node261_wide_t2,0.0,node7transit_node261transit,C,wide,node7node261,2.0
C_node7node261_wide_t3,0.0,node7transit_node261transit,C,wide,node7node261,3.0
C_node7node261_wide_t4,0.0,node7transit_node261transit,C,wide,node7node261,4.0
C_node7node261_wide_t5,0.0,node7transit_node261transit,C,wide,node7node261,5.0
C_node7node398_timber_t0,0.0,node7transit_node398source,C,timber,node7node398,0.0
C_node7node398_timber_t1,1.0,node7transit_node398source,C,timber,node7node398,1.0
C_node7node398_timber_t2,0.0,node7transit_node398source,C,timber,node7node398,2.0
C_node7node398_timber_t3,-0.0,node7transit_node398source,C,timber,node7node398,3.0
C_node7node398_timber_t4,1.0,node7transit_node398source,C,timber,node7node398,4.0
C_node7node398_timber_t5,0.0,node7transit_node398source,C,timber,node7node398,5.0
C_node7node398_wide_t0,0.0,node7transit_node398source,C,wide,node7node398,0.0
C_node7node398_wide_t1,0.0,node7transit_node398source,C,wide,node7node398,1.0
C_node7node398_wide_t2,0.0,node7transit_node398source,C,wide,node7node398,2.0
C_node7node398_wide_t3,0.0,node7transit_node398source,C,wide,node7node398,3.0
C_node7node398_wide_t4,-0.0,node7transit_node398source,C,wide,node7node398,4.0
C_node7node398_wide_t5,-0.0,node7transit_node398source,C,wide,node7node398,5.0
C_node7node411_timber_t0,0.0,node7transit_node411source,C,timber,node7node411,0.0
C_node7node411_timber_t1,1.0,node7transit_node411source,C,timber,node7node411,1.0
C_node7node411_timber_t2,0.0,node7transit_node411source,C,timber,node7node411,2.0
C_node7node411_timber_t3,-0.0,node7transit_node411source,C,timber,node7node411,3.0
C_node7node411_timber_t4,0.0,node7transit_node411source,C,timber,node7node411,4.0
C_node7node411_timber_t5,-0.0,node7transit_node411source,C,timber,node7node411,5.0
C_node7node411_wide_t0,0.0,node7transit_node411source,C,wide,node7node411,0.0
C_node7node411_wide_t1,0.0,node7transit_node411source,C,wide,node7node411,1.0
C_node7node411_wide_t2,0.0,node7transit_node411source,C,wide,node7node411,2.0
C_node7node411_wide_t3,0.0,node7transit_node411source,C,wide,node7node411,3.0
C_node7node411_wide_t4,1.0,node7transit_node411source,C,wide,node7node411,4.0
C_node7node411_wide_t5,0.0,node7transit_node411source,C,wide,node7node411,5.0
C_node8node357_timber_t0,0.0,node8transit_node357exit,C,timber,node8node357,0.0
C_node8node357_timber_t1,1.0,node8transit_node357exit,C,timber,node8node357,1.0
C_node8node357_timber_t2,0.0,node8transit_node357exit,C,timber,node8node357,2.0
C_node8node357_timber_t3,0.0,node8transit_node357exit,C,timber,node8node357,3.0
C_node8node357_timber_t4,1.0,node8transit_node357exit,C,timber,node8node357,4.0
C_node8node357_timber_t5,0.0,node8transit_node357exit,C,timber,node8node357,5.0
C_node8node357_wide_t0,0.0,node8transit_node357exit,C,wide,node8node357,0.0
C_node8node357_wide_t1,0.0,node8transit_node357exit,C,wide,node8node357,1.0
C_node8node357_wide_t2,0.0,node8transit_node357exit,C,wide,node8node357,2.0
C_node8node357_wide_t3,0.0,node8transit_node357exit,C,wide,node8node357,3.0
C_node8node357_wide_t4,0.0,node8transit_node357exit,C,wide,node8node357,4.0
C_node8node357_wide_t5,0.0,node8transit_node357exit,C,wide,node8node357,5.0
C_node8node188_timber_t0,0.0,node8transit_node188transit,C,timber,node8node188,0.0
C_node8node188_timber_t1,0.0,node8transit_node188transit,C,timber,node8node188,1.0
C_node8node188_timber_t2,0.0,node8transit_node188transit,C,timber,node8node188,2.0
C_node8node188_timber_t3,0.0,node8transit_node188transit,C,timber,node8node188,3.0
C_node8node188_timber_t4,0.0,node8transit_node188transit,C,timber,node8node188,4.0
C_node8node188_timber_t5,0.0,node8transit_node188transit,C,timber,node8node188,5.0
C_node8node188_wide_t0,0.0,node8transit_node188transit,C,wide,node8node188,0.0
C_node8node188_wide_t1,0.0,node8transit_node188transit,C,wide,node8node188,1.0
C_node8node188_wide_t2,0.0,node8transit_node188transit,C,wide,node8node188,2.0
C_node8node188_wide_t3,0.0,node8transit_node188transit,C,wide,node8node188,3.0
C_node8node188_wide_t4,0.0,node8transit_node188transit,C,wide,node8node188,4.0
C_node8node188_wide_t5,0.0,node8transit_node188transit,C,wide,node8node188,5.0
C_node8node90_timber_t0,0.0,node8transit_node90transit,C,timber,node8node90,0.0
C_node8node90_timber_t1,0.0,node8transit_node90transit,C,timber,node8node90,1.0
C_node8node90_timber_t2,0.0,node8transit_node90transit,C,timber,node8node90,2.0
C_node8node90_timber_t3,0.0,node8transit_node90transit,C,timber,node8node90,3.0
C_node8node90_timber_t4,0.0,node8transit_node90transit,C,timber,node8node90,4.0
C_node8node90_timber_t5,0.0,node8transit_node90transit,C,timber,node8node90,5.0
C_node8node90_wide_t0,0.0,node8transit_node90transit,C,wide,node8node90,0.0
C_node8node90_wide_t1,0.0,node8transit_node90transit,C,wide,node8node90,1.0
C_node8node90_wide_t2,0.0,node8transit_node90transit,C,wide,node8node90,2.0
C_node8node90_wide_t3,0.0,node8transit_node90transit,C,wide,node8node90,3.0
C_node8node90_wide_t4,0.0,node8transit_node90transit,C,wide,node8node90,4.0
C_node8node90_wide_t5,0.0,node8transit_node90transit,C,wide,node8node90,5.0
C_node8node498_timber_t0,0.0,node8transit_node498source,C,timber,node8node498,0.0
C_node8node498_timber_t1,1.0,node8transit_node498source,C,timber,node8node498,1.0
C_node8node498_timber_t2,0.0,node8transit_node498source,C,timber,node8node498,2.0
C_node8node498_timber_t3,-0.0,node8transit_node498source,C,timber,node8node498,3.0
C_node8node498_timber_t4,-0.0,node8transit_node498source,C,timber,node8node498,4.0
C_node8node498_timber_t5,0.0,node8transit_node498source,C,timber,node8node498,5.0
C_node8node498_wide_t0,0.0,node8transit_node498source,C,wide,node8node498,0.0
C_node8node498_wide_t1,0.0,node8transit_node498source,C,wide,node8node498,1.0
C_node8node498_wide_t2,0.0,node8transit_node498source,C,wide,node8node498,2.0
C_node8node498_wide_t3,0.0,node8transit_node498source,C,wide,node8node498,3.0
C_node8node498_wide_t4,-0.0,node8transit_node498source,C,wide,node8node498,4.0
C_node8node498_wide_t5,-0.0,node8transit_node498source,C,wide,node8node498,5.0
C_node8node500_timber_t0,0.0,node8transit_node500source,C,timber,node8node500,0.0
C_node8node500_timber_t1,0.0,node8transit_node500source,C,timber,node8node500,1.0
C_node8node500_timber_t2,0.0,node8transit_node500source,C,timber,node8node500,2.0
C_node8node500_timber_t3,0.0,node8transit_node500source,C,timber,node8node500,3.0
C_node8node500_timber_t4,0.0,node8transit_node500source,C,timber,node8node500,4.0
C_node8node500_timber_t5,0.0,node8transit_node500source,C,timber,node8node500,5.0
C_node8node500_wide_t0,0.0,node8transit_node500source,C,wide,node8node500,0.0
C_node8node500_wide_t1,0.0,node8transit_node500source,C,wide,node8node500,1.0
C_node8node500_wide_t2,0.0,node8transit_node500source,C,wide,node8node500,2.0
C_node8node500_wide_t3,0.0,node8transit_node500source,C,wide,node8node500,3.0
C_node8node500_wide_t4,0.0,node8transit_node500source,C,wide,node8node500,4.0
C_node8node500_wide_t5,0.0,node8transit_node500source,C,wide,node8node500,5.0
C_node8node503_timber_t0,0.0,node8transit_node503source,C,timber,node8node503,0.0
C_node8node503_timber_t1,0.0,node8transit_node503source,C,timber,node8node503,1.0
C_node8node503_timber_t2,0.0,node8transit_node503source,C,timber,node8node503,2.0
C_node8node503_timber_t3,0.0,node8transit_node503source,C,timber,node8node503,3.0
C_node8node503_timber_t4,0.0,node8transit_node503source,C,timber,node8node503,4.0
C_node8node503_timber_t5,0.0,node8transit_node503source,C,timber,node8node503,5.0
C_node8node503_wide_t0,0.0,node8transit_node503source,C,wide,node8node503,0.0
C_node8node503_wide_t1,0.0,node8transit_node503source,C,wide,node8node503,1.0
C_node8node503_wide_t2,0.0,node8transit_node503source,C,wide,node8node503,2.0
C_node8node503_wide_t3,0.0,node8transit_node503source,C,wide,node8node503,3.0
C_node8node503_wide_t4,0.0,node8transit_node503source,C,wide,node8node503,4.0
C_node8node503_wide_t5,0.0,node8transit_node503source,C,wide,node8node503,5.0
C_node9node339_timber_t0,0.0,node9transit_node339exit,C,timber,node9node339,0.0
C_node9node339_timber_t1,0.0,node9transit_node339exit,C,timber,node9node339,1.0
C_node9node339_timber_t2,0.0,node9transit_node339exit,C,timber,node9node339,2.0
C_node9node339_timber_t3,0.0,node9transit_node339exit,C,timber,node9node339,3.0
C_node9node339_timber_t4,0.0,node9transit_node339exit,C,timber,node9node339,4.0
C_node9node339_timber_t5,0.0,node9transit_node339exit,C,timber,node9node339,5.0
C_node9node339_wide_t0,0.0,node9transit_node339exit,C,wide,node9node339,0.0
C_node9node339_wide_t1,0.0,node9transit_node339exit,C,wide,node9node339,1.0
C_node9node339_wide_t2,0.0,node9transit_node339exit,C,wide,node9node339,2.0
C_node9node339_wide_t3,0.0,node9transit_node339exit,C,wide,node9node339,3.0
C_node9node339_wide_t4,0.0,node9transit_node339exit,C,wide,node9node339,4.0
C_node9node339_wide_t5,0.0,node9transit_node339exit,C,wide,node9node339,5.0
C_node9node340_timber_t0,0.0,node9transit_node340exit,C,timber,node9node340,0.0
C_node9node340_timber_t1,0.0,node9transit_node340exit,C,timber,node9node340,1.0
C_node9node340_timber_t2,0.0,node9transit_node340exit,C,timber,node9node340,2.0
C_node9node340_timber_t3,0.0,node9transit_node340exit,C,timber,node9node340,3.0
C_node9node340_timber_t4,0.0,node9transit_node340exit,C,timber,node9node340,4.0
C_node9node340_timber_t5,0.0,node9transit_node340exit,C,timber,node9node340,5.0
C_node9node340_wide_t0,0.0,node9transit_node340exit,C,wide,node9node340,0.0
C_node9node340_wide_t1,0.0,node9transit_node340exit,C,wide,node9node340,1.0
C_node9node340_wide_t2,0.0,node9transit_node340exit,C,wide,node9node340,2.0
C_node9node340_wide_t3,0.0,node9transit_node340exit,C,wide,node9node340,3.0
C_node9node340_wide_t4,0.0,node9transit_node340exit,C,wide,node9node340,4.0
C_node9node340_wide_t5,0.0,node9transit_node340exit,C,wide,node9node340,5.0
C_node9node130_timber_t0,0.0,node9transit_node130exit,C,timber,node9node130,0.0
C_node9node130_timber_t1,0.0,node9transit_node130exit,C,timber,node9node130,1.0
C_node9node130_timber_t2,0.0,node9transit_node130exit,C,timber,node9node130,2.0
C_node9node130_timber_t3,0.0,node9transit_node130exit,C,timber,node9node130,3.0
C_node9node130_timber_t4,0.0,node9transit_node130exit,C,timber,node9node130,4.0
C_node9node130_timber_t5,0.0,node9transit_node130exit,C,timber,node9node130,5.0
C_node9node130_wide_t0,0.0,node9transit_node130exit,C,wide,node9node130,0.0
C_node9node130_wide_t1,0.0,node9transit_node130exit,C,wide,node9node130,1.0
C_node9node130_wide_t2,0.0,node9transit_node130exit,C,wide,node9node130,2.0
C_node9node130_wide_t3,0.0,node9transit_node130exit,C,wide,node9node130,3.0
C_node9node130_wide_t4,0.0,node9transit_node130exit,C,wide,node9node130,4.0
C_node9node130_wide_t5,0.0,node9transit_node130exit,C,wide,node9node130,5.0
C_node9node476_timber_t0,0.0,node9transit_node476source,C,timber,node9node476,0.0
C_node9node476_timber_t1,0.0,node9transit_node476source,C,timber,node9node476,1.0
C_node9node476_timber_t2,0.0,node9transit_node476source,C,timber,node9node476,2.0
C_node9node476_timber_t3,0.0,node9transit_node476source,C,timber,node9node476,3.0
C_node9node476_timber_t4,0.0,node9transit_node476source,C,timber,node9node476,4.0
C_node9node476_timber_t5,0.0,node9transit_node476source,C,timber,node9node476,5.0
C_node9node476_wide_t0,0.0,node9transit_node476source,C,wide,node9node476,0.0
C_node9node476_wide_t1,0.0,node9transit_node476source,C,wide,node9node476,1.0
C_node9node476_wide_t2,0.0,node9transit_node476source,C,wide,node9node476,2.0
C_node9node476_wide_t3,0.0,node9transit_node476source,C,wide,node9node476,3.0
C_node9node476_wide_t4,0.0,node9transit_node476source,C,wide,node9node476,4.0
C_node9node476_wide_t5,0.0,node9transit_node476source,C,wide,node9node476,5.0
C_node9node477_timber_t0,0.0,node9transit_node477source,C,timber,node9node477,0.0
C_node9node477_timber_t1,0.0,node9transit_node477source,C,timber,node9node477,1.0
C_node9node477_timber_t2,0.0,node9transit_node477source,C,timber,node9node477,2.0
C_node9node477_timber_t3,0.0,node9transit_node477source,C,timber,node9node477,3.0
C_node9node477_timber_t4,0.0,node9transit_node477source,C,timber,node9node477,4.0
C_node9node477_timber_t5,0.0,node9transit_node477source,C,timber,node9node477,5.0
C_node9node477_wide_t0,0.0,node9transit_node477source,C,wide,node9node477,0.0
C_node9node477_wide_t1,0.0,node9transit_node477source,C,wide,node9node477,1.0
C_node9node477_wide_t2,0.0,node9transit_node477source,C,wide,node9node477,2.0
C_node9node477_wide_t3,0.0,node9transit_node477source,C,wide,node9node477,3.0
C_node9node477_wide_t4,0.0,node9transit_node477source,C,wide,node9node477,4.0
C_node9node477_wide_t5,0.0,node9transit_node477source,C,wide,node9node477,5.0
C_node9node521_timber_t0,0.0,node9transit_node521source,C,timber,node9node521,0.0
C_node9node521_timber_t1,0.0,node9transit_node521source,C,timber,node9node521,1.0
C_node9node521_timber_t2,0.0,node9transit_node521source,C,timber,node9node521,2.0
C_node9node521_timber_t3,0.0,node9transit_node521source,C,timber,node9node521,3.0
C_node9node521_timber_t4,0.0,node9transit_node521source,C,timber,node9node521,4.0
C_node9node521_timber_t5,0.0,node9transit_node521source,C,timber,node9node521,5.0
C_node9node521_wide_t0,0.0,node9transit_node521source,C,wide,node9node521,0.0
C_node9node521_wide_t1,0.0,node9transit_node521source,C,wide,node9node521,1.0
C_node9node521_wide_t2,0.0,node9transit_node521source,C,wide,node9node521,2.0
C_node9node521_wide_t3,0.0,node9transit_node521source,C,wide,node9node521,3.0
C_node9node521_wide_t4,0.0,node9transit_node521source,C,wide,node9node521,4.0
C_node9node521_wide_t5,0.0,node9transit_node521source,C,wide,node9node521,5.0
C_node10node127_timber_t0,0.0,node10transit_node127transit,C,timber,node10node127,0.0
C_node10node127_timber_t1,0.0,node10transit_node127transit,C,timber,node10node127,1.0
C_node10node127_timber_t2,0.0,node10transit_node127transit,C,timber,node10node127,2.0
C_node10node127_timber_t3,0.0,node10transit_node127transit,C,timber,node10node127,3.0
C_node10node127_timber_t4,1.0,node10transit_node127transit,C,timber,node10node127,4.0
C_node10node127_timber_t5,0.0,node10transit_node127transit,C,timber,node10node127,5.0
C_node10node127_wide_t0,0.0,node10transit_node127transit,C,wide,node10node127,0.0
C_node10node127_wide_t1,0.0,node10transit_node127transit,C,wide,node10node127,1.0
C_node10node127_wide_t2,0.0,node10transit_node127transit,C,wide,node10node127,2.0
C_node10node127_wide_t3,0.0,node10transit_node127transit,C,wide,node10node127,3.0
C_node10node127_wide_t4,0.0,node10transit_node127transit,C,wide,node10node127,4.0
C_node10node127_wide_t5,0.0,node10transit_node127transit,C,wide,node10node127,5.0
C_node10node272_timber_t0,0.0,node10transit_node272transit,C,timber,node10node272,0.0
C_node10node272_timber_t1,0.0,node10transit_node272transit,C,timber,node10node272,1.0
C_node10node272_timber_t2,0.0,node10transit_node272transit,C,timber,node10node272,2.0
C_node10node272_timber_t3,0.0,node10transit_node272transit,C,timber,node10node272,3.0
C_node10node272_timber_t4,1.0,node10transit_node272transit,C,timber,node10node272,4.0
C_node10node272_timber_t5,0.0,node10transit_node272transit,C,timber,node10node272,5.0
C_node10node272_wide_t0,0.0,node10transit_node272transit,C,wide,node10node272,0.0
C_node10node272_wide_t1,0.0,node10transit_node272transit,C,wide,node10node272,1.0
C_node10node272_wide_t2,0.0,node10transit_node272transit,C,wide,node10node272,2.0
C_node10node272_wide_t3,0.0,node10transit_node272transit,C,wide,node10node272,3.0
C_node10node272_wide_t4,0.0,node10transit_node272transit,C,wide,node10node272,4.0
C_node10node272_wide_t5,0.0,node10transit_node272transit,C,wide,node10node272,5.0
C_node10node230_timber_t0,0.0,node10transit_node230transit,C,timber,node10node230,0.0
C_node10node230_timber_t1,0.0,node10transit_node230transit,C,timber,node10node230,1.0
C_node10node230_timber_t2,0.0,node10transit_node230transit,C,timber,node10node230,2.0
C_node10node230_timber_t3,0.0,node10transit_node230transit,C,timber,node10node230,3.0
C_node10node230_timber_t4,0.0,node10transit_node230transit,C,timber,node10node230,4.0
C_node10node230_timber_t5,0.0,node10transit_node230transit,C,timber,node10node230,5.0
C_node10node230_wide_t0,0.0,node10transit_node230transit,C,wide,node10node230,0.0
C_node10node230_wide_t1,0.0,node10transit_node230transit,C,wide,node10node230,1.0
C_node10node230_wide_t2,0.0,node10transit_node230transit,C,wide,node10node230,2.0
C_node10node230_wide_t3,0.0,node10transit_node230transit,C,wide,node10node230,3.0
C_node10node230_wide_t4,0.0,node10transit_node230transit,C,wide,node10node230,4.0
C_node10node230_wide_t5,0.0,node10transit_node230transit,C,wide,node10node230,5.0
C_node10node407_timber_t0,0.0,node10transit_node407source,C,timber,node10node407,0.0
C_node10node407_timber_t1,1.0,node10transit_node407source,C,timber,node10node407,1.0
