variable,value,node_type_info,action,road_type,edge,period
C_node149node450_timber_t1,1.0,node149transit_node450source,C,timber,node149node450,1.0
C_node149node451_timber_t1,1.0,node149transit_node451source,C,timber,node149node451,1.0
C_node149node451_timber_t4,1.0,node149transit_node451source,C,timber,node149node451,4.0
C_node151node172_timber_t1,1.0,node151transit_node172transit,C,timber,node151node172,1.0
C_node151node172_timber_t4,0.9999999999955466,node151transit_node172transit,C,timber,node151node172,4.0
C_node151node172_wide_t1,4.453399950397597e-12,node151transit_node172transit,C,wide,node151node172,1.0
C_node151node215_timber_t1,1.0,node151transit_node215transit,C,timber,node151node215,1.0
C_node151node215_timber_t4,0.9999999999964373,node151transit_node215transit,C,timber,node151node215,4.0
C_node151node422_timber_t1,1.0,node151transit_node422source,C,timber,node151node422,1.0
C_node151node429_timber_t1,1.0,node151transit_node429source,C,timber,node151node429,1.0
C_node160node172_timber_t1,1.0,node160transit_node172transit,C,timber,node160node172,1.0
C_node160node425_wide_t1,1.0,node160transit_node425source,C,wide,node160node425,1.0
C_node160node425_wide_t4,1.0,node160transit_node425source,C,wide,node160node425,4.0
C_node161node233_timber_t1,1.0,node161transit_node233transit,C,timber,node161node233,1.0
C_node161node281_timber_t1,1.0,node161transit_node281transit,C,timber,node161node281,1.0
C_node161node410_timber_t1,1.0,node161transit_node410source,C,timber,node161node410,1.0
C_node161node413_wide_t1,1.0,node161transit_node413source,C,wide,node161node413,1.0
C_node161node501_timber_t1,1.0,node161transit_node501source,C,timber,node161node501,1.0
C_node165node265_timber_t1,1.0,node165transit_node265transit,C,timber,node165node265,1.0
C_node165node467_timber_t1,1.0,node165transit_node467source,C,timber,node165node467,1.0
C_node165node481_timber_t1,1.0,node165transit_node481source,C,timber,node165node481,1.0
C_node165node481_timber_t3,1.0,node165transit_node481source,C,timber,node165node481,3.0
C_node165node491_timber_t1,1.0,node165transit_node491source,C,timber,node165node491,1.0
C_node165node491_timber_t4,1.0,node165transit_node491source,C,timber,node165node491,4.0
C_node166node506_timber_t1,1.0,node166exit_node506source,C,timber,node166node506,1.0
C_node171node311_timber_t1,1.0,node171transit_node311exit,C,timber,node171node311,1.0
C_node172node425_timber_t3,1.0,node172transit_node425source,C,timber,node172node425,3.0
C_node172node425_wide_t1,1.0,node172transit_node425source,C,wide,node172node425,1.0
C_node172node429_timber_t3,1.0,node172transit_node429source,C,timber,node172node429,3.0
C_node174node409_timber_t1,1.0,node174transit_node409source,C,timber,node174node409,1.0
C_node174node410_wide_t1,1.0,node174transit_node410source,C,wide,node174node410,1.0
C_node174node411_timber_t1,1.0,node174transit_node411source,C,timber,node174node411,1.0
C_node175node454_timber_t1,1.0,node175transit_node454source,C,timber,node175node454,1.0
C_node176node409_timber_t1,1.0,node176transit_node409source,C,timber,node176node409,1.0
C_node176node410_timber_t1,1.0,node176transit_node410source,C,timber,node176node410,1.0
C_node177node418_timber_t1,1.0,node177transit_node418source,C,timber,node177node418,1.0
C_node177node418_timber_t3,1.0,node177transit_node418source,C,timber,node177node418,3.0
C_node177node420_timber_t1,1.0,node177transit_node420source,C,timber,node177node420,1.0
C_node177node420_wide_t4,1.0,node177transit_node420source,C,wide,node177node420,4.0
C_node177node421_timber_t1,1.0,node177transit_node421source,C,timber,node177node421,1.0
C_node177node421_timber_t3,1.0,node177transit_node421source,C,timber,node177node421,3.0
C_node180node452_timber_t2,1.0,node180transit_node452source,C,timber,node180node452,2.0
C_node180node454_timber_t1,1.0,node180transit_node454source,C,timber,node180node454,1.0
C_node180node454_wide_t4,1.0,node180transit_node454source,C,wide,node180node454,4.0
C_node180node455_timber_t3,1.0,node180transit_node455source,C,timber,node180node455,3.0
C_node182node400_timber_t1,1.0,node182transit_node400source,C,timber,node182node400,1.0
C_node182node400_timber_t3,1.0,node182transit_node400source,C,timber,node182node400,3.0
C_node182node405_timber_t1,1.0,node182transit_node405source,C,timber,node182node405,1.0
C_node182node420_timber_t1,1.0,node182transit_node420source,C,timber,node182node420,1.0
C_node182node420_timber_t4,1.0,node182transit_node420source,C,timber,node182node420,4.0
C_node183node508_timber_t1,1.0,node183transit_node508source,C,timber,node183node508,1.0
C_node184node204_timber_t1,1.0,node184transit_node204transit,C,timber,node184node204,1.0
C_node184node490_timber_t1,1.0,node184transit_node490source,C,timber,node184node490,1.0
C_node186node449_timber_t1,1.0,node186transit_node449source,C,timber,node186node449,1.0
C_node186node449_timber_t4,1.0,node186transit_node449source,C,timber,node186node449,4.0
C_node186node451_timber_t1,1.0,node186transit_node451source,C,timber,node186node451,1.0
C_node186node451_timber_t4,1.0,node186transit_node451source,C,timber,node186node451,4.0
C_node186node454_timber_t1,1.0,node186transit_node454source,C,timber,node186node454,1.0
C_node186node454_timber_t4,1.0,node186transit_node454source,C,timber,node186node454,4.0
C_node188node498_timber_t1,1.0,node188transit_node498source,C,timber,node188node498,1.0
C_node188node498_timber_t4,1.0,node188transit_node498source,C,timber,node188node498,4.0
C_node189node449_timber_t1,1.0,node189transit_node449source,C,timber,node189node449,1.0
C_node190node457_timber_t1,1.0,node190transit_node457source,C,timber,node190node457,1.0
C_node190node457_timber_t4,1.0,node190transit_node457source,C,timber,node190node457,4.0
C_node190node478_timber_t1,1.0,node190transit_node478source,C,timber,node190node478,1.0
C_node190node479_timber_t1,1.0,node190transit_node479source,C,timber,node190node479,1.0
C_node192node400_timber_t1,1.0,node192transit_node400source,C,timber,node192node400,1.0
C_node192node400_timber_t3,1.0,node192transit_node400source,C,timber,node192node400,3.0
C_node192node404_timber_t1,1.0,node192transit_node404source,C,timber,node192node404,1.0
C_node192node405_timber_t1,1.0,node192transit_node405source,C,timber,node192node405,1.0
C_node192node405_timber_t3,1.0,node192transit_node405source,C,timber,node192node405,3.0
C_node193node458_timber_t1,1.0,node193transit_node458source,C,timber,node193node458,1.0
C_node193node458_timber_t3,1.0,node193transit_node458source,C,timber,node193node458,3.0
C_node193node517_timber_t1,1.0,node193transit_node517source,C,timber,node193node517,1.0
C_node193node517_timber_t4,1.0,node193transit_node517source,C,timber,node193node517,4.0
C_node194node455_timber_t2,1.0,node194transit_node455source,C,timber,node194node455,2.0
C_node194node461_timber_t1,1.0,node194transit_node461source,C,timber,node194node461,1.0
C_node195node405_timber_t1,1.0,node195transit_node405source,C,timber,node195node405,1.0
C_node195node405_timber_t4,1.0,node195transit_node405source,C,timber,node195node405,4.0
C_node195node429_timber_t1,1.0,node195transit_node429source,C,timber,node195node429,1.0
C_node197node519_timber_t1,1.0,node197transit_node519source,C,timber,node197node519,1.0
C_node199node465_timber_t2,1.0,node199transit_node465source,C,timber,node199node465,2.0
C_node199node466_timber_t1,1.0,node199transit_node466source,C,timber,node199node466,1.0
C_node202node519_timber_t1,1.0,node202transit_node519source,C,timber,node202node519,1.0
C_node203node422_timber_t1,1.0,node203transit_node422source,C,timber,node203node422,1.0
C_node203node423_timber_t1,1.0,node203transit_node423source,C,timber,node203node423,1.0
C_node203node424_timber_t1,1.0,node203transit_node424source,C,timber,node203node424,1.0
C_node204node466_timber_t2,1.0,node204transit_node466source,C,timber,node204node466,2.0
C_node204node488_wide_t1,1.0,node204transit_node488source,C,wide,node204node488,1.0
C_node204node490_timber_t1,1.0,node204transit_node490source,C,timber,node204node490,1.0
C_node205node436_timber_t1,1.0,node205transit_node436source,C,timber,node205node436,1.0
C_node205node436_timber_t4,1.0,node205transit_node436source,C,timber,node205node436,4.0
C_node206node462_timber_t1,1.0,node206transit_node462source,C,timber,node206node462,1.0
C_node206node464_timber_t1,1.0,node206transit_node464source,C,timber,node206node464,1.0
C_node206node465_timber_t1,1.0,node206transit_node465source,C,timber,node206node465,1.0
C_node207node510_timber_t1,1.0,node207transit_node510source,C,timber,node207node510,1.0
C_node207node510_timber_t4,1.0,node207transit_node510source,C,timber,node207node510,4.0
C_node207node511_wide_t1,1.0,node207transit_node511source,C,wide,node207node511,1.0
C_node208node230_timber_t1,1.0,node208transit_node230transit,C,timber,node208node230,1.0
C_node208node230_timber_t4,1.0,node208transit_node230transit,C,timber,node208node230,4.0
C_node208node440_timber_t1,1.0,node208transit_node440source,C,timber,node208node440,1.0
C_node208node440_wide_t4,1.0,node208transit_node440source,C,wide,node208node440,4.0
C_node209node504_timber_t1,1.0,node209transit_node504source,C,timber,node209node504,1.0
C_node209node504_timber_t4,1.0,node209transit_node504source,C,timber,node209node504,4.0
C_node211node455_wide_t3,1.0,node211transit_node455source,C,wide,node211node455,3.0
C_node211node456_timber_t1,1.0,node211transit_node456source,C,timber,node211node456,1.0
C_node211node456_wide_t4,1.0,node211transit_node456source,C,wide,node211node456,4.0
C_node211node457_timber_t1,1.0,node211transit_node457source,C,timber,node211node457,1.0
C_node211node457_timber_t4,1.0,node211transit_node457source,C,timber,node211node457,4.0
C_node212node511_timber_t1,1.0,node212exit_node511source,C,timber,node212node511,1.0
C_node212node511_timber_t4,1.0,node212exit_node511source,C,timber,node212node511,4.0
C_node214node460_timber_t1,1.0,node214transit_node460source,C,timber,node214node460,1.0
C_node214node461_timber_t2,1.0,node214transit_node461source,C,timber,node214node461,2.0
C_node215node224_timber_t4,1.0,node215transit_node224transit,C,timber,node215node224,4.0
C_node215node421_timber_t1,1.0,node215transit_node421source,C,timber,node215node421,1.0
C_node215node421_timber_t4,1.0,node215transit_node421source,C,timber,node215node421,4.0
C_node215node422_timber_t1,1.0,node215transit_node422source,C,timber,node215node422,1.0
C_node215node422_wide_t4,1.0,node215transit_node422source,C,wide,node215node422,4.0
C_node215node429_timber_t3,1.0,node215transit_node429source,C,timber,node215node429,3.0
C_node217node419_timber_t1,1.0,node217transit_node419source,C,timber,node217node419,1.0
C_node217node419_timber_t3,1.0,node217transit_node419source,C,timber,node217node419,3.0
C_node217node423_timber_t1,1.0,node217transit_node423source,C,timber,node217node423,1.0
C_node217node423_wide_t4,1.0,node217transit_node423source,C,wide,node217node423,4.0
C_node218node425_timber_t3,1.0,node218transit_node425source,C,timber,node218node425,3.0
C_node218node425_wide_t1,1.0,node218transit_node425source,C,wide,node218node425,1.0
C_node218node429_timber_t1,1.0,node218transit_node429source,C,timber,node218node429,1.0
C_node220node368_timber_t1,1.0,node220transit_node368exit,C,timber,node220node368,1.0
C_node220node368_timber_t4,1.0,node220transit_node368exit,C,timber,node220node368,4.0
C_node220node508_timber_t1,1.0,node220transit_node508source,C,timber,node220node508,1.0
C_node220node508_wide_t4,1.0,node220transit_node508source,C,wide,node220node508,4.0
C_node220node509_timber_t1,1.0,node220transit_node509source,C,timber,node220node509,1.0
C_node220node510_timber_t1,1.0,node220transit_node510source,C,timber,node220node510,1.0
C_node220node510_timber_t4,1.0,node220transit_node510source,C,timber,node220node510,4.0
C_node221node293_timber_t4,1.0,node221transit_node293transit,C,timber,node221node293,4.0
C_node221node453_timber_t1,1.0,node221transit_node453source,C,timber,node221node453,1.0
C_node223node504_timber_t1,1.0,node223transit_node504source,C,timber,node223node504,1.0
C_node224node289_timber_t4,1.0,node224transit_node289transit,C,timber,node224node289,4.0
C_node224node405_timber_t1,1.0,node224transit_node405source,C,timber,node224node405,1.0
C_node224node421_timber_t1,1.0,node224transit_node421source,C,timber,node224node421,1.0
C_node224node429_timber_t1,1.0,node224transit_node429source,C,timber,node224node429,1.0
C_node225node263_timber_t1,1.0,node225transit_node263transit,C,timber,node225node263,1.0
C_node225node436_timber_t1,1.0,node225transit_node436source,C,timber,node225node436,1.0
C_node225node450_timber_t1,1.0,node225transit_node450source,C,timber,node225node450,1.0
C_node226node480_timber_t1,1.0,node226transit_node480source,C,timber,node226node480,1.0
C_node226node482_timber_t1,1.0,node226transit_node482source,C,timber,node226node482,1.0
C_node227node289_timber_t4,1.0,node227transit_node289transit,C,timber,node227node289,4.0
C_node227node406_timber_t1,1.0,node227transit_node406source,C,timber,node227node406,1.0
C_node227node406_wide_t4,1.0,node227transit_node406source,C,wide,node227node406,4.0
C_node227node420_timber_t1,1.0,node227transit_node420source,C,timber,node227node420,1.0
C_node227node420_timber_t3,1.0,node227transit_node420source,C,timber,node227node420,3.0
C_node227node421_timber_t1,1.0,node227transit_node421source,C,timber,node227node421,1.0
C_node227node421_timber_t4,1.0,node227transit_node421source,C,timber,node227node421,4.0
C_node228node428_timber_t1,1.0,node228transit_node428source,C,timber,node228node428,1.0
C_node228node428_wide_t4,1.0,node228transit_node428source,C,wide,node228node428,4.0
C_node228node430_wide_t3,1.0,node228transit_node430source,C,wide,node228node430,3.0
C_node230node260_timber_t1,1.0,node230transit_node260transit,C,timber,node230node260,1.0
C_node230node260_timber_t4,1.0,node230transit_node260transit,C,timber,node230node260,4.0
C_node230node414_timber_t1,1.0,node230transit_node414source,C,timber,node230node414,1.0
C_node232node506_timber_t1,1.0,node232exit_node506source,C,timber,node232node506,1.0
C_node233node359_timber_t1,1.0,node233transit_node359exit,C,timber,node233node359,1.0
C_node233node413_timber_t1,1.0,node233transit_node413source,C,timber,node233node413,1.0
C_node233node501_timber_t1,1.0,node233transit_node501source,C,timber,node233node501,1.0
C_node236node486_timber_t1,1.0,node236transit_node486source,C,timber,node236node486,1.0
C_node236node492_timber_t1,1.0,node236transit_node492source,C,timber,node236node492,1.0
C_node237node424_timber_t1,1.0,node237transit_node424source,C,timber,node237node424,1.0
C_node237node424_timber_t3,1.0,node237transit_node424source,C,timber,node237node424,3.0
C_node237node426_wide_t2,1.0,node237transit_node426source,C,wide,node237node426,2.0
C_node237node427_timber_t3,1.0,node237transit_node427source,C,timber,node237node427,3.0
C_node238node329_timber_t3,1.0,node238transit_node329exit,C,timber,node238node329,3.0
C_node238node458_timber_t1,1.0,node238transit_node458source,C,timber,node238node458,1.0
C_node238node458_timber_t3,1.0,node238transit_node458source,C,timber,node238node458,3.0
C_node238node459_timber_t1,1.0,node238transit_node459source,C,timber,node238node459,1.0
C_node239node455_timber_t2,1.0,node239transit_node455source,C,timber,node239node455,2.0
C_node239node463_timber_t5,1.0,node239transit_node463source,C,timber,node239node463,5.0
C_node239node463_wide_t1,1.0,node239transit_node463source,C,wide,node239node463,1.0
C_node239node467_timber_t1,1.0,node239transit_node467source,C,timber,node239node467,1.0
